clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
52680,5044389.2544,7239228233.575281,0.0,False,6940.0,615000.0
52690,5044371.1472,7239702866.773533,0.0,False,6940.0,615000.0
52700,5044215.4944,7281800258.7267685,0.0,False,6940.0,615000.0
52710,5044197.3872,7282268599.310877,0.0,False,6940.0,615000.0
52720,5044197.3872,7282268599.310877,0.0,False,6940.0,615000.0
52730,5044197.3872,7282268599.310877,0.0,False,6940.0,615000.0
52740,5044197.3872,7282268599.310877,0.0,False,6940.0,615000.0
52750,5044197.3872,7282268599.310877,0.0,False,6940.0,615000.0
52760,5044057.664,7328341912.495103,0.0,False,6940.0,615000.0
52770,5044075.7712,7327878631.902851,0.0,False,6940.0,615000.0
52780,5044109.808,7331443047.995136,0.0,False,6940.0,615000.0
52790,5043970.0848,7377491887.487207,0.0,False,6940.0,615000.0
52800,5043951.9776,7377951340.709898,0.0,False,6940.0,615000.0
52810,5043951.9776,7377951340.709898,0.0,False,6940.0,615000.0
52820,5043970.0848,7377491887.487207,0.0,False,6940.0,615000.0
52830,5044004.1216,7381063498.033214,0.0,False,6940.0,615000.0
52840,5044038.1584,7384632791.57171,0.0,False,6940.0,615000.0
52850,5043742.7824,7472611842.901448,0.0,False,6940.0,615000.0
52860,5043558.3728,7662674559.06102,0.0,False,6940.0,615000.0
52870,5043392.0704,7852230740.641444,0.0,False,6940.0,615000.0
52880,5042878.248,8126006604.885695,0.0,False,6940.0,615000.0
52890,5042364.4256,8399254442.212464,0.0,False,6940.0,615000.0
52900,5041729.0896,8833237344.124771,0.0,False,6940.0,615000.0
52910,5041428.44,9051799239.812801,0.0,False,6940.0,615000.0
52920,5040759.0672,9480802614.957085,0.0,False,6940.0,615000.0
52930,5039823.0816,10130342227.866941,0.0,False,6940.0,615000.0
52940,5038552.4096,10991042298.69943,0.0,False,6940.0,615000.0
52950,5038251.76,11207694059.244802,0.0,False,6940.0,615000.0
52960,5037917.0736,11420181378.616985,0.0,False,6940.0,615000.0
52970,5037917.0736,11420181378.616985,0.0,False,6940.0,615000.0
52980,5038552.4096,10991042298.69943,0.0,False,6940.0,615000.0
52990,5039187.7456,10561095915.116081,0.0,False,6940.0,615000.0
53000,5039522.432,10347758042.469376,0.0,False,6940.0,510000.0
53010,5039522.432,10347758042.469376,0.0,False,6940.0,510000.0
53020,5039522.432,10347758042.469376,0.0,False,6940.0,510000.0
53030,5039522.432,10347758042.469376,0.0,False,6940.0,510000.0
53040,5040175.8752,9916257030.384424,0.0,False,6940.0,510000.0
53050,5040476.5248,9698448300.908587,0.0,False,6940.0,510000.0
53060,5040476.5248,9698448300.908587,0.0,False,6940.0,510000.0
53070,5040811.2112,9484247754.520195,0.0,False,6940.0,510000.0
53080,5040811.2112,9484247754.520195,0.0,False,6940.0,510000.0
53090,5040494.632,9698114709.123777,0.0,False,6940.0,510000.0
53100,5039859.296,10129721716.662785,0.0,False,6940.0,510000.0
53110,5039576.7536,10346858955.58569,0.0,False,6940.0,510000.0
53120,5038970.3376,10778649517.742025,0.0,False,6940.0,510000.0
53130,5038716.7152,10996648966.30449,0.0,False,6940.0,510000.0
53140,5038382.0288,11209447514.040771,0.0,False,6940.0,510000.0
53150,5038049.5424,11507577185.704203,0.0,False,6940.0,510000.0
53160,5037732.9632,11719695566.509045,0.0,False,6940.0,510000.0
53170,5037732.9632,11719695566.509045,0.0,False,6940.0,510000.0
53180,5037461.2336,11937291758.16463,0.0,False,6940.0,510000.0
53190,5037126.5472,12149249920.666971,0.0,False,6940.0,510000.0
53200,5036538.2384,12577878480.730368,0.0,False,6940.0,510000.0
53210,5036219.4816,12793498547.264061,0.0,False,6940.0,510000.0
53220,5036219.4816,12793498547.264061,0.0,False,6940.0,510000.0
53230,5036237.5888,12793319121.744514,0.0,False,6940.0,510000.0
53240,5036219.4816,12793498547.264061,0.0,False,6940.0,510000.0
53250,5036554.168,12582147549.802176,0.0,False,6940.0,510000.0
53260,5036491.2112,12576577197.156992,0.0,False,6940.0,510000.0
53270,5036807.7904,12365245042.061666,0.0,False,6940.0,510000.0
53280,5036821.52,12283944975.904,0.0,False,6940.0,510000.0
53290,5037122.1696,12068153217.526434,0.0,False,6940.0,510000.0
53300,5037427.936,11854760568.495104,0.0,False,6940.0,510000.0
53310,5037375.792,11850962593.927937,0.0,False,6940.0,510000.0
53320,5037710.4784,11638837593.735935,0.0,False,6940.0,510000.0
53330,5037710.4784,11638837593.735935,0.0,False,6940.0,510000.0
53340,5037710.4784,11638837593.735935,0.0,False,6940.0,510000.0
53350,5037692.3712,11639070359.068611,0.0,False,6940.0,510000.0
53360,5037328.7648,11849740085.95588,0.0,False,6940.0,510000.0
53370,5037645.344,11637877626.763262,0.0,False,6940.0,510000.0
53380,5037598.3168,11636680471.342838,0.0,False,6940.0,510000.0
53390,5037263.6304,11848730393.610598,0.0,False,6940.0,510000.0
53400,5036928.944,12060556285.905664,0.0,False,6940.0,510000.0
53410,5036657.2144,12277715525.93003,0.0,False,6940.0,510000.0
53420,5035721.2288,12919576588.53165,0.0,False,6940.0,510000.0
53430,5034933.6608,13569872673.248142,0.0,False,6940.0,510000.0
53440,5034933.6608,13569872673.248142,0.0,False,6940.0,510000.0
53450,5035460.6048,13136181010.859816,0.0,False,6940.0,510000.0
53460,5036050.7984,12705965177.519356,0.0,False,6940.0,510000.0
53470,5036374.672,12493043317.212416,0.0,False,6940.0,510000.0
53480,5037310.6576,11849959027.759563,0.0,False,6940.0,510000.0
53490,5037917.0736,11420181378.616985,0.0,False,6940.0,510000.0
53500,5038552.4096,10991042298.69943,0.0,False,6940.0,510000.0
53510,5038887.096,10778129702.689985,0.0,False,6940.0,510000.0
53520,5038905.2032,10777853671.115507,0.0,False,6940.0,510000.0
53530,5038905.2032,10777853671.115507,0.0,False,6940.0,510000.0
53540,5038617.544,10991884103.324865,0.0,False,6940.0,510000.0
53550,5038316.8944,11208575029.132847,0.0,False,6940.0,510000.0
53560,5038029.2352,11422266996.464682,0.0,False,6940.0,510000.0
53570,5038029.2352,11422266996.464682,0.0,False,6940.0,510000.0
53580,5038029.2352,11422266996.464682,0.0,False,6940.0,510000.0
53590,5038081.3792,11425996824.747408,0.0,False,6940.0,510000.0
53600,5038110.2992,11427396446.36808,0.0,False,6940.0,510000.0
53610,5037714.856,11719929146.115265,0.0,False,6940.0,510000.0
53620,5037714.856,11719929146.115265,0.0,False,6940.0,510000.0
53630,5037714.856,11719929146.115265,0.0,False,6940.0,510000.0
53640,5038110.2992,11427396446.36808,0.0,False,6940.0,510000.0
53650,5038110.2992,11427396446.36808,0.0,False,6940.0,510000.0
53660,5038110.2992,11427396446.36808,0.0,False,6940.0,510000.0
53670,5038110.2992,11427396446.36808,0.0,False,6940.0,510000.0
53680,5038047.3424,11422022031.804363,0.0,False,6940.0,510000.0
53690,5038698.608,10996918171.899134,0.0,False,6940.0,510000.0
53700,5039305.024,10565457172.097025,0.0,False,6940.0,510000.0
53710,5039605.6736,10348172084.751062,0.0,False,6940.0,510000.0
53720,5039576.7536,10346858955.58569,0.0,False,6940.0,510000.0
53730,5039877.4032,10129410477.44863,0.0,False,6940.0,510000.0
53740,5040212.0896,9915610966.763172,0.0,False,6940.0,510000.0
53750,5040212.0896,9915610966.763172,0.0,False,6940.0,510000.0
53760,5040212.0896,9915610966.763172,0.0,False,6940.0,510000.0
53770,5040212.0896,9915610966.763172,0.0,False,6940.0,510000.0
53780,5040230.1968,9915286951.34047,0.0,False,6940.0,510000.0
53790,5040259.1168,9916562285.35116,0.0,False,6940.0,510000.0
53800,5040450.984,9875033169.444542,0.0,False,6940.0,510000.0
53810,5040624.744,9833769386.947262,0.0,False,6940.0,510000.0
53820,5040784.7744,9873854490.331503,0.0,False,6940.0,510000.0
53830,5040657.8848,10050573270.457129,0.0,False,6940.0,510000.0
53840,5041052.432,9968718219.858175,0.0,False,6940.0,510000.0
53850,5040373.8384,10394354491.257086,0.0,False,6940.0,510000.0
53860,5040547.5984,10353117518.398718,0.0,False,6940.0,510000.0
53870,5040196.6896,10564594134.724451,0.0,False,6940.0,510000.0
53880,5040422.5936,10526904392.33244,0.0,False,6940.0,510000.0
53890,5040422.5936,10526904392.33244,0.0,False,6940.0,510000.0
53900,5040551.2112,10481858675.390594,0.0,False,6940.0,510000.0
53910,5040245.4448,10697161309.650154,0.0,False,6940.0,510000.0
53920,5040437.312,10655637440.160255,0.0,False,6940.0,510000.0
53930,5040392.1696,10651831280.444834,0.0,False,6940.0,510000.0
53940,5040120.44,10870872642.2832,0.0,False,6940.0,510000.0
53950,5040120.44,10870872642.2832,0.0,False,6940.0,510000.0
53960,5039785.7536,11084610805.219286,0.0,False,6940.0,20096.0
53970,4929169.7488,176557312336.17374,0.006,False,6940.0,510000.0
53980,4929267.8048,176565173355.9555,0.006,False,6940.0,510000.0
53990,4929252.4432,176564687503.08035,0.006,False,6940.0,510000.0
54000,4929270.6944,176566798379.60736,0.006,False,6940.0,530000.0
54010,4931570.1008,166861677630.05063,0.0056,False,6940.0,530000.0
54020,4933478.1808,157149049292.18494,0.0052,False,6940.0,530000.0
54030,4935550.0368,147433312177.22104,0.0048,False,6940.0,530000.0
54040,4937458.1168,137705495766.78958,0.0044,False,6940.0,530000.0
54050,4937670.3056,137695667091.945,0.0044,False,6940.0,530000.0
54060,4937640.144,137710795259.21768,0.0044,False,6940.0,530000.0
54070,4935780.4768,147426166502.63348,0.0048,False,6940.0,530000.0
54080,4933558.7008,157131609233.35852,0.0052,False,6940.0,530000.0
54090,4931486.8448,166839094825.4431,0.0056,False,6940.0,530000.0
54100,4933558.7008,157131609233.35852,0.0052,False,6940.0,530000.0
54110,4933607.1136,157118679858.61908,0.0052,False,6940.0,530000.0
54120,4935694.3312,147402696892.6839,0.0048,False,6940.0,530000.0
54130,4935694.3312,147402696892.6839,0.0048,False,6940.0,530000.0
54140,4935694.3312,147402696892.6839,0.0048,False,6940.0,530000.0
54150,4935694.3312,147402696892.6839,0.0048,False,6940.0,530000.0
54160,4935568.288,147435193176.46747,0.0048,False,6940.0,530000.0
54170,4935568.288,147435193176.46747,0.0048,False,6940.0,530000.0
54180,4933478.1808,157149049292.18494,0.0052,False,6940.0,530000.0
54190,4931486.8448,166839094825.4431,0.0056,False,6940.0,530000.0
54200,4931486.8448,166839094825.4431,0.0056,False,6940.0,530000.0
54210,4929396.7376,176535889633.52316,0.006,False,6940.0,530000.0
54220,4929396.7376,176535889633.52316,0.006,False,6940.0,530000.0
54230,4929578.7648,176544123906.51907,0.006,False,6940.0,530000.0
54240,4927506.9088,186235117790.04126,0.0064,False,6940.0,530000.0
54250,4927506.9088,186235117790.04126,0.0064,False,6940.0,530000.0
54260,4927506.9088,186235117790.04126,0.0064,False,6940.0,530000.0
54270,4925222.864,195922162806.61993,0.0068,False,6940.0,530000.0
54280,4925207.5024,195921552680.2196,0.0068,False,6940.0,530000.0
54290,4925419.6912,195916922891.71262,0.0068,False,6940.0,530000.0
54300,4925487.5856,195939914428.85226,0.0068,False,6940.0,530000.0
54310,4923329.584,205588355696.94696,0.0072,False,6940.0,530000.0
54320,4921312.7392,215226805432.10638,0.0076,False,6940.0,530000.0
54330,4921494.7664,215237982720.28943,0.0076,False,6940.0,530000.0
54340,4921312.7392,215226805432.10638,0.0076,False,6940.0,530000.0
54350,4923402.8464,205563803470.54764,0.0072,False,6940.0,530000.0
54360,4923402.8464,205563803470.54764,0.0072,False,6940.0,530000.0
54370,4921482.856,215254530278.59528,0.0076,False,6940.0,530000.0
54380,4921534.9776,215226186453.37387,0.0076,False,6940.0,530000.0
54390,4921534.9776,215226186453.37387,0.0076,False,6940.0,530000.0
54400,4921534.9776,215226186453.37387,0.0076,False,6940.0,530000.0
54410,4919463.1216,224883849199.35004,0.008,False,6940.0,530000.0
54420,4921534.9776,215226186453.37387,0.0076,False,6940.0,530000.0
54430,4921534.9776,215226186453.37387,0.0076,False,6940.0,530000.0
54440,4923402.8464,205563803470.54764,0.0072,False,6940.0,530000.0
54450,4923544.6624,205586180970.4796,0.0072,False,6940.0,530000.0
54460,4925631.88,195912203055.03198,0.0068,False,6940.0,530000.0
54470,4925631.88,195912203055.03198,0.0068,False,6940.0,530000.0
54480,4927521.7088,186220061865.36798,0.0064,False,6940.0,530000.0
54490,4927521.7088,186220061865.36798,0.0064,False,6940.0,530000.0
54500,4927309.52,186225583703.05917,0.0064,False,6940.0,530000.0
54510,4927309.52,186225583703.05917,0.0064,False,6940.0,530000.0
54520,4925237.664,195907174489.6727,0.0068,False,6940.0,530000.0
54530,4925237.664,195907174489.6727,0.0068,False,6940.0,530000.0
54540,4925401.44,195914671444.3264,0.0068,False,6940.0,530000.0
54550,4925305.5584,195930190744.0674,0.0068,False,6940.0,530000.0
54560,4927491.5472,186234577836.80615,0.0064,False,6940.0,530000.0
54570,4927395.6656,186250497942.19217,0.0064,False,6940.0,530000.0
54580,4927395.6656,186250497942.19217,0.0064,False,6940.0,530000.0
54590,4927395.6656,186250497942.19217,0.0064,False,6940.0,530000.0
54600,4927395.6656,186250497942.19217,0.0064,False,6940.0,530000.0
54610,4927309.52,186225583703.05917,0.0064,False,6940.0,530000.0
54620,4927521.7088,186220061865.36798,0.0064,False,6940.0,530000.0
54630,4927521.7088,186220061865.36798,0.0064,False,6940.0,530000.0
54640,4925449.8528,195902531901.25836,0.0068,False,6940.0,530000.0
54650,4927539.96,186222235917.8544,0.0064,False,6940.0,530000.0
54660,4927539.96,186222235917.8544,0.0064,False,6940.0,530000.0
54670,4927539.96,186222235917.8544,0.0064,False,6940.0,530000.0
54680,4927551.8704,186205544074.4856,0.0064,False,6940.0,530000.0
54690,4927524.5984,186221696980.05792,0.0064,False,6940.0,530000.0
54700,4927739.2656,186166575847.01907,0.0064,False,6940.0,530000.0
54710,4925874.2864,195846803206.27316,0.0068,False,6940.0,530000.0
54720,4925800.3648,195848035527.4829,0.0068,False,6940.0,530000.0
54730,4923586.6928,205501047454.37445,0.0072,False,6940.0,530000.0
54740,4923328.5696,205467351797.64035,0.0072,False,6940.0,530000.0
54750,4921628.9696,215154809356.23105,0.0076,False,6940.0,530000.0
54760,4921810.9968,215165871519.3456,0.0076,False,6940.0,530000.0
54770,4924027.5584,205522376534.26898,0.0072,False,6940.0,530000.0
54780,4924039.4688,205505768359.1162,0.0072,False,6940.0,530000.0
54790,4926129.576,195831368083.21863,0.0068,False,6940.0,530000.0
54800,4925965.8,195824109630.968,0.0068,False,6940.0,530000.0
54810,4928249.8448,186133670816.17432,0.0064,False,6940.0,530000.0
54820,4928431.872,186142322620.5404,0.0064,False,6940.0,530000.0
54830,4926474.1488,195815055561.85306,0.0068,False,6940.0,530000.0
54840,4926542.0432,195837903915.46054,0.0068,False,6940.0,530000.0
54850,4924528.6496,205506562914.394,0.0072,False,6940.0,530000.0
54860,4924626.7056,205515334109.42212,0.0072,False,6940.0,530000.0
54870,4922903.5424,215206511091.4386,0.0076,False,6940.0,530000.0
54880,4922817.3968,215180822899.00894,0.0076,False,6940.0,530000.0
54890,4920674.5088,224845948394.5891,0.008,False,6940.0,530000.0
54900,4918556.4144,234535690075.22665,0.0084,False,6940.0,530000.0
54910,4918738.4416,234547870815.581,0.0084,False,6940.0,530000.0
54920,4918968.8816,234548473268.9892,0.0084,False,6940.0,530000.0
54930,4918866.9632,234470153064.52505,0.0084,False,6940.0,530000.0
54940,4917014.3056,244151996997.7114,0.0088,False,6940.0,530000.0
54950,4917152.5728,244150798022.36624,0.0088,False,6940.0,530000.0
54960,4915348.576,253787671871.57864,0.0092,False,6940.0,530000.0
54970,4913273.5824,263445437736.2032,0.0096,False,6940.0,530000.0
54980,4913291.8336,263448131879.49875,0.0096,False,6940.0,530000.0
54990,4913525.9824,263434720271.72446,0.0096,False,6940.0,530000.0
55000,4913430.1008,263447962295.71466,0.0096,False,6940.0,570000.0
55010,4913568.368,263447754476.2934,0.0096,False,6940.0,570000.0
55020,4909778.6608,282716822198.5458,0.0104,False,6940.0,570000.0
55030,4909677.1536,282687785436.1028,0.0104,False,6940.0,570000.0
55040,4907647.6832,292309848882.6004,0.0108,False,6940.0,570000.0
55050,4909756.0416,282706792993.09906,0.0104,False,6940.0,570000.0
55060,4911753.976,273088509249.145,0.01,False,6940.0,570000.0
55070,4909864.1472,282721053807.6968,0.0104,False,6940.0,570000.0
55080,4910002.4144,282721832097.11475,0.0104,False,6940.0,570000.0
55090,4914179.7392,263479938022.37686,0.0096,False,6940.0,570000.0
55100,4915973.6864,253844811793.82806,0.0092,False,6940.0,570000.0
55110,4916241.8592,253884768729.49695,0.0092,False,6940.0,570000.0
55120,4915911.4176,253862018484.128,0.0092,False,6940.0,570000.0
55130,4918066.5296,244243904287.89236,0.0088,False,6940.0,570000.0
55140,4918066.5296,244243904287.89236,0.0088,False,6940.0,570000.0
55150,4922348.5088,224928931941.0403,0.008,False,6940.0,570000.0
55160,4922348.5088,224928931941.0403,0.008,False,6940.0,570000.0
55170,4921969.6544,224922024736.16852,0.008,False,6940.0,570000.0
55180,4921787.6272,224911020333.05145,0.008,False,6940.0,570000.0
55190,4921873.7728,224936885945.72116,0.008,False,6940.0,570000.0
55200,4922129.7216,224947180274.3865,0.008,False,6940.0,570000.0
55210,4922129.7216,224947180274.3865,0.008,False,6940.0,570000.0
55220,4920057.8656,234607307468.21234,0.0084,False,6940.0,570000.0
55230,4919916.0496,234583941001.13034,0.0084,False,6940.0,570000.0
55240,4919938.1072,234577906660.2189,0.0084,False,6940.0,570000.0
55250,4920052.24,234565864012.33276,0.0084,False,6940.0,570000.0
55260,4917666.688,244191440661.9843,0.0088,False,6940.0,570000.0
55270,4915817.168,253843083470.21335,0.0092,False,6940.0,570000.0
55280,4913585.2448,263449213583.78165,0.0096,False,6940.0,570000.0
55290,4915731.0224,253816174357.8347,0.0092,False,6940.0,570000.0
55300,4913659.1664,263449787185.0011,0.0096,False,6940.0,570000.0
55310,4911769.3376,273089532710.9276,0.01,False,6940.0,570000.0
55320,4911769.3376,273089532710.9276,0.01,False,6940.0,570000.0
55330,4911769.3376,273089532710.9276,0.01,False,6940.0,570000.0
55340,4909756.0416,282706792993.09906,0.0104,False,6940.0,570000.0
55350,4907814.3488,292324856494.8096,0.0108,False,6940.0,570000.0
55360,4907996.376,292340947931.4107,0.0108,False,6940.0,570000.0
55370,4903926.5856,311537500614.07623,0.0116,False,6940.0,570000.0
55380,4905998.4416,301944216798.7618,0.0112,False,6940.0,570000.0
55390,4907814.3488,292324856494.8096,0.0108,False,6940.0,570000.0
55400,4909719.5392,282701145910.5076,0.0104,False,6940.0,570000.0
55410,4909719.5392,282701145910.5076,0.0104,False,6940.0,570000.0
55420,4909719.5392,282701145910.5076,0.0104,False,6940.0,570000.0
55430,4907647.6832,292309848882.6004,0.0108,False,6940.0,570000.0
55440,4905619.5872,301924921004.092,0.0112,False,6940.0,570000.0
55450,4905786.2528,301940604643.9745,0.0112,False,6940.0,570000.0
55460,4907676.0816,292323473129.9837,0.0108,False,6940.0,570000.0
55470,4905604.2256,301923708602.29785,0.0112,False,6940.0,570000.0
55480,4905659.896,301922490081.8132,0.0112,False,6940.0,570000.0
55490,4903569.7888,311511322706.6114,0.0116,False,6940.0,570000.0
55500,4899780.7968,330682152940.1139,0.0124,False,6940.0,570000.0
55510,4899780.7968,330682152940.1139,0.0124,False,6940.0,570000.0
55520,4899780.7968,330682152940.1139,0.0124,False,6940.0,570000.0
55530,4899762.5456,330678965611.5487,0.0124,False,6940.0,570000.0
55540,4899550.3568,330672707082.1831,0.0124,False,6940.0,570000.0
55550,4899606.0272,330672162604.2937,0.0124,False,6940.0,570000.0
55560,4897534.1712,340238958095.34985,0.0128,False,6940.0,570000.0
55570,4897771.8688,340258451814.61316,0.0128,False,6940.0,570000.0
55580,4895305.7968,349789019274.21783,0.0132,False,6940.0,570000.0
55590,4891113.672,368887206858.4972,0.014,False,6940.0,570000.0
55600,4891153.3216,368862217657.1846,0.014,False,6940.0,570000.0
55610,4889051.304,378406184703.5732,0.0144,False,6940.0,570000.0
55620,4888820.864,378391793837.00073,0.0144,False,6940.0,570000.0
55630,4886905.5264,387924726445.28613,0.0148,False,6940.0,570000.0
55640,4882685.4144,406988620963.3243,0.0156,False,6940.0,570000.0
55650,4884547.56,397421434083.7168,0.0152,False,6940.0,570000.0
55660,4882531.688,406970274183.4867,0.0156,False,6940.0,570000.0
55670,4880484.6816,416455838236.73224,0.016,False,6940.0,570000.0
55680,4880456.6944,416491850382.9674,0.016,False,6940.0,570000.0
55690,4878080.4768,425954166986.93427,0.0164,False,6940.0,570000.0
55700,4878176.3584,425947703719.9611,0.0164,False,6940.0,570000.0
55710,4875785.7712,435360633693.5093,0.0168,False,6940.0,570000.0
55720,4875755.048,435356375237.3721,0.0168,False,6940.0,570000.0
55730,4875755.048,435356375237.3721,0.0168,False,6940.0,570000.0
55740,4875876.5408,435356092099.0227,0.0168,False,6940.0,570000.0
55750,4876036.608,435396003628.5071,0.0168,False,6940.0,570000.0
55760,4876036.608,435396003628.5071,0.0168,False,6940.0,570000.0
55770,4876122.7536,435429751739.176,0.0168,False,6940.0,570000.0
55780,4878012.5824,425924738095.37915,0.0164,False,6940.0,570000.0
55790,4877994.3312,425920756174.7447,0.0164,False,6940.0,570000.0
55800,4876122.7536,435429751739.176,0.0168,False,6940.0,570000.0
55810,4878042.744,425913206853.4305,0.0164,False,6940.0,570000.0
55820,4880342.5616,416494854729.8798,0.016,False,6940.0,570000.0
55830,4882442.4048,406963174589.20575,0.0156,False,6940.0,570000.0
55840,4882374.5104,406934337998.61945,0.0156,False,6940.0,570000.0
55850,4882349.6608,406944912215.17456,0.0156,False,6940.0,570000.0
55860,4882379.8224,406933119346.7781,0.0156,False,6940.0,570000.0
55870,4884451.6784,397429119112.6966,0.0152,False,6940.0,570000.0
55880,4884467.4512,397482158868.10834,0.0152,False,6940.0,570000.0
55890,4884593.4944,397462544410.3108,0.0152,False,6940.0,570000.0
55900,4888176.3248,378371997598.9921,0.0144,False,6940.0,570000.0
55910,4890041.6176,368875463290.3817,0.014,False,6940.0,570000.0
55920,4890041.6176,368875463290.3817,0.014,False,6940.0,570000.0
55930,4890137.4992,368866706316.77325,0.014,False,6940.0,570000.0
55940,4892027.328,359308721733.25726,0.0136,False,6940.0,570000.0
55950,4894229.0896,349811332322.544,0.0132,False,6940.0,570000.0
55960,4894229.0896,349811332322.544,0.0132,False,6940.0,570000.0
55970,4894062.424,349791796319.58344,0.0132,False,6940.0,570000.0
55980,4898119.9904,330648448665.7535,0.0124,False,6940.0,570000.0
55990,4898119.9904,330648448665.7535,0.0124,False,6940.0,570000.0
56000,4896230.1616,340229461427.01385,0.0128,False,6940.0,530000.0
56010,4896230.1616,340229461427.01385,0.0128,False,6940.0,530000.0
56020,4896248.4128,340232777696.0728,0.0128,False,6940.0,530000.0
56030,4896248.4128,340232777696.0728,0.0128,False,6940.0,530000.0
56040,4898234.1232,330641386343.38965,0.0124,False,6940.0,530000.0
56050,4900238.0848,321045279535.5768,0.012,False,6940.0,530000.0
56060,4900352.2176,321037733725.12384,0.012,False,6940.0,530000.0
56070,4904430.7712,301886211939.2516,0.0112,False,6940.0,530000.0
56080,4904556.8144,301861564999.9832,0.0112,False,6940.0,530000.0
56090,4904738.8416,301878842356.31573,0.0112,False,6940.0,530000.0
56100,4906446.6432,292249080342.1847,0.0108,False,6940.0,530000.0
56110,4906677.0832,292255347839.6395,0.0108,False,6940.0,530000.0
56120,4904787.2544,301868703481.7352,0.0112,False,6940.0,530000.0
56130,4904787.2544,301868703481.7352,0.0112,False,6940.0,530000.0
56140,4908930.9664,282666417949.26764,0.0104,False,6940.0,530000.0
56150,4908930.9664,282666417949.26764,0.0104,False,6940.0,530000.0
56160,4908930.9664,282666417949.26764,0.0104,False,6940.0,530000.0
56170,4909017.112,282694498651.45465,0.0104,False,6940.0,9552.0
56180,5041346.8208,1926536592359.8188,0.0024,False,6940.0,530000.0
56190,5041424.3312,1926474986229.5027,0.0024,False,6940.0,530000.0
56200,5038187.9008,1900157112740.1245,0.0024,False,6940.0,530000.0
56210,5043538.0864,1932598426529.3176,0.0024,False,6940.0,530000.0
56220,5040499.1984,1906103890447.1335,0.0024,False,6940.0,530000.0
56230,5037200.8576,1879827397732.282,0.0024,False,6940.0,530000.0
56240,5039115.7104,1869699387852.5305,0.002,False,6940.0,530000.0
56250,5039064.3376,1869718677519.4316,0.002,False,6940.0,530000.0
56260,5035618.608,1843522439263.3296,0.002,False,6940.0,530000.0
56270,5035801.7696,1843427317514.1167,0.002,False,6940.0,530000.0
56280,5032525.1408,1817054143944.587,0.002,False,6940.0,530000.0
56290,5038385.8512,1849234847259.7217,0.002,False,6940.0,530000.0
56300,5035562.6912,1822664364647.4004,0.002,False,6940.0,530000.0
56310,5032230.2448,1796378673184.0999,0.002,False,6940.0,530000.0
56320,5031744.128,1769872869150.8445,0.0016,False,6940.0,530000.0
56330,5026108.2672,1726994484826.38,0.0016,False,6940.0,530000.0
56340,5026144.04,1726989773823.8127,0.0016,False,6940.0,530000.0
56350,5023326.8448,1700300384860.976,0.0016,False,6940.0,530000.0
56360,5020057.848,1673813971267.8613,0.0016,False,6940.0,530000.0
56370,5016910.1024,1647262817634.965,0.0016,False,6940.0,530000.0
56380,5021696.6608,1653474874551.9023,0.0012,False,6940.0,530000.0
56390,5014904.424,1600696854784.7996,0.0012,False,6940.0,530000.0
56400,5013636.2224,1564228626814.3699,0.0008,False,6940.0,530000.0
56410,5010190.4928,1537857151739.8342,0.0008,False,6940.0,530000.0
56420,5017634.2672,1560440313982.348,0.0004,False,6940.0,530000.0
56430,5017010.4096,1550328479234.5781,0.0004,False,6940.0,530000.0
56440,5018355.6832,1530154002750.6455,0.0,False,6940.0,530000.0
56450,5021044.2272,1546508839965.9773,0.0,False,6940.0,530000.0
56460,5020992.8544,1546526272867.494,0.0,False,6940.0,530000.0
56470,5021213.328,1546358214179.9963,0.0,False,6940.0,530000.0
56480,5021469.5744,1546185681710.1614,0.0,False,6940.0,530000.0
56490,5023850.4992,1562715412099.7124,0.0,False,6940.0,530000.0
56500,5024019.6,1562563837228.0513,0.0,False,6940.0,530000.0
56510,5024055.3728,1562559275660.4324,0.0,False,6940.0,530000.0
56520,5024091.1456,1562554711533.4268,0.0,False,6940.0,530000.0
56530,5026436.2976,1579076692866.9067,0.0,False,6940.0,530000.0
56540,5023783.5264,1562746307170.4126,0.0,False,6940.0,530000.0
56550,5026215.824,1579247054608.2249,0.0,False,6940.0,530000.0
56560,5026046.7232,1579399372246.3572,0.0,False,6940.0,530000.0
56570,5026046.7232,1579399372246.3572,0.0,False,6940.0,530000.0
56580,5026046.7232,1579399372246.3572,0.0,False,6940.0,530000.0
56590,5023393.952,1563066919646.3655,0.0,False,6940.0,530000.0
56600,5020997.4272,1546548102158.5007,0.0,False,6940.0,530000.0
56610,5018431.8016,1530167540267.8647,0.0,False,6940.0,530000.0
56620,5018344.656,1530188860304.4912,0.0,False,6940.0,530000.0
56630,5018513.7568,1530039147517.8096,0.0,False,6940.0,530000.0
56640,5018513.7568,1530039147517.8096,0.0,False,6940.0,530000.0
56650,5016081.4592,1513500932640.8655,0.0,False,6940.0,530000.0
56660,5016250.56,1513351985270.9631,0.0,False,6940.0,530000.0
56670,5016250.56,1513351985270.9631,0.0,False,6940.0,530000.0
56680,5016250.56,1513351985270.9631,0.0,False,6940.0,530000.0
56690,5018595.712,1529910741334.4453,0.0,False,6940.0,530000.0
56700,5018426.6112,1530060481838.5063,0.0,False,6940.0,530000.0
56710,5018426.6112,1530060481838.5063,0.0,False,6940.0,530000.0
56720,5018426.6112,1530060481838.5063,0.0,False,6940.0,530000.0
